Date,Price,Open,High,Low,Vol.,Change %
2024-04-12,9.09,9.09,9.09,9.09,0.0,0.0
2024-04-15,9.084999999999999,9.084999999999999,9.084999999999999,9.084999999999999,0.0,0.0
2024-04-16,9.08,9.08,9.08,9.08,0.0,0.0
2024-04-17,9.075,9.075,9.075,9.075,0.0,0.0
2024-04-18,9.07,9.07,9.07,9.07,0.0,0.0
2024-04-19,9.065,9.065,9.065,9.065,0.0,0.0
2024-04-22,9.06,9.06,9.06,9.06,0.0,0.0
2024-04-23,9.055,9.055,9.055,9.055,0.0,0.0
2024-04-24,9.049999999999999,9.049999999999999,9.049999999999999,9.049999999999999,0.0,0.0
2024-04-25,9.045,9.045,9.045,9.045,0.0,0.0
2024-04-26,9.04,9.04,9.04,9.04,0.0,0.0
2024-04-29,9.035,9.035,9.035,9.035,0.0,0.0
2024-04-30,9.03,9.03,9.03,9.03,0.0,0.0
2024-05-01,9.025,9.025,9.025,9.025,0.0,0.0
2024-05-02,9.02,9.02,9.02,9.02,0.0,0.0
2024-05-03,9.015,9.015,9.015,9.015,0.0,0.0
2024-05-06,9.01,9.01,9.01,9.01,0.0,0.0
2024-05-07,9.005,9.005,9.005,9.005,0.0,0.0
2024-05-08,9.0,9.0,9.0,9.0,20.0,-0.0121
2024-05-09,9.0,9.0,9.0,9.0,40.0,0.0
2024-05-10,9.0,9.0,9.0,9.0,0.0,0.0
2024-05-13,9.0,9.0,9.0,9.0,380.0,0.0
2024-05-14,9.0,9.0,9.0,9.0,0.0,0.0
2024-05-15,9.0,9.0,9.0,9.0,0.0,0.0
2024-05-16,9.0,9.0,9.0,9.0,190.0,0.0
2024-05-17,9.3,9.3,9.3,9.3,0.0,0.0333
2024-05-20,9.3,9.3,9.3,9.3,380.0,0.0
2024-05-21,9.4,9.4,9.4,9.4,0.0,0.0
2024-05-22,9.5,9.5,9.5,9.5,50.0,0.0215
2024-05-23,9.5,9.5,9.5,9.5,0.0,0.0
2024-05-24,9.5,9.5,9.5,9.5,0.0,0.0
2024-05-27,9.5,9.5,9.5,9.5,0.0,0.0
2024-05-28,9.5,9.5,9.5,9.5,0.0,0.0
2024-05-29,9.5,9.5,9.5,9.5,0.0,0.0
2024-05-30,9.5,9.5,9.5,9.5,850.0,0.0
2024-05-31,9.92,9.92,9.92,9.92,210.0,0.044199999999999996
2024-06-03,9.92,9.9024,9.92,9.9024,0.0,0.0
2024-06-04,9.92,9.8848,9.92,9.8848,0.0,0.0
2024-06-05,9.92,9.8672,9.92,9.8672,0.0,0.0
2024-06-06,9.92,9.8496,9.92,9.8496,0.0,0.0
2024-06-07,9.92,9.832,9.92,9.832,0.0,0.0
2024-06-10,9.92,9.814400000000001,9.92,9.814400000000001,0.0,0.0
2024-06-11,9.92,9.7968,9.92,9.7968,0.0,0.0
2024-06-12,9.92,9.7792,9.92,9.7792,0.0,0.0
2024-06-13,9.92,9.7616,9.92,9.7616,0.0,0.0
2024-06-14,9.92,9.744,9.92,9.744,0.0,0.0
2024-06-17,9.92,9.7264,9.92,9.7264,0.0,0.0
2024-06-18,9.92,9.7088,9.92,9.7088,0.0,0.0
2024-06-19,9.92,9.6912,9.92,9.6912,0.0,0.0
2024-06-20,9.92,9.6736,9.92,9.6736,0.0,0.0
2024-06-21,9.92,9.656,9.92,9.656,0.0,0.0
2024-06-24,9.92,9.6384,9.92,9.6384,0.0,0.0
2024-06-25,9.92,9.620800000000001,9.92,9.620800000000001,0.0,0.0
2024-06-26,9.92,9.603200000000001,9.92,9.603200000000001,0.0,0.0
2024-06-27,9.92,9.5856,9.92,9.5856,0.0,0.0
2024-06-28,9.92,9.568,9.92,9.568,0.0,0.0
2024-07-01,9.92,9.5504,9.92,9.5504,0.0,0.0
2024-07-02,9.92,9.5328,9.92,9.5328,0.0,0.0
2024-07-03,9.92,9.5152,9.92,9.5152,0.0,0.0
2024-07-04,9.92,9.4976,9.92,9.4976,0.0,0.0
2024-07-05,9.92,9.48,9.92,9.48,1220.0,0.0
2024-07-08,9.9175,9.5325,9.9175,9.5325,0.0,0.0
2024-07-09,9.915,9.585,9.915,9.585,0.0,0.0
2024-07-10,9.9125,9.637500000000001,9.9125,9.637500000000001,0.0,0.0
2024-07-11,9.91,9.690000000000001,9.91,9.690000000000001,0.0,0.0
2024-07-12,9.9075,9.7425,9.9075,9.7425,0.0,0.0
2024-07-15,9.905000000000001,9.795,9.905000000000001,9.795,0.0,0.0
2024-07-16,9.9025,9.8475,9.9025,9.8475,0.0,0.0
2024-07-17,9.9,9.9,9.9,9.9,860.0,-0.002
2024-07-18,9.850000000000001,9.850000000000001,9.850000000000001,9.850000000000001,0.0,0.0
2024-07-19,9.8,9.8,9.8,9.8,1130.0,-0.0101
2024-07-22,9.78,9.79,9.79,9.78,860.0,-0.002
2024-07-23,9.754166666666666,9.763333333333332,9.763333333333332,9.754166666666666,0.0,0.0
2024-07-24,9.728333333333333,9.736666666666666,9.736666666666666,9.728333333333333,0.0,0.0
2024-07-25,9.7025,9.709999999999999,9.709999999999999,9.7025,0.0,0.0
2024-07-26,9.676666666666666,9.683333333333334,9.683333333333334,9.676666666666666,0.0,0.0
2024-07-29,9.650833333333333,9.656666666666666,9.656666666666666,9.650833333333333,0.0,0.0
2024-07-30,9.625,9.629999999999999,9.629999999999999,9.625,0.0,0.0
2024-07-31,9.599166666666667,9.603333333333333,9.603333333333333,9.599166666666667,0.0,0.0
2024-08-01,9.573333333333334,9.576666666666666,9.576666666666666,9.573333333333334,0.0,0.0
2024-08-02,9.5475,9.55,9.55,9.5475,0.0,0.0
2024-08-05,9.521666666666667,9.523333333333333,9.523333333333333,9.521666666666667,0.0,0.0
2024-08-06,9.495833333333334,9.496666666666668,9.496666666666668,9.495833333333334,0.0,0.0
2024-08-07,9.47,9.47,9.47,9.47,40.0,-0.0317
2024-08-08,9.465333333333334,9.465333333333334,9.465333333333334,9.465333333333334,0.0,0.0
2024-08-09,9.460666666666667,9.460666666666667,9.460666666666667,9.460666666666667,0.0,0.0
2024-08-12,9.456000000000001,9.456000000000001,9.456000000000001,9.456000000000001,0.0,0.0
2024-08-13,9.451333333333334,9.451333333333334,9.451333333333334,9.451333333333334,0.0,0.0
2024-08-14,9.446666666666667,9.446666666666667,9.446666666666667,9.446666666666667,0.0,0.0
2024-08-15,9.442,9.442,9.442,9.442,0.0,0.0
2024-08-16,9.437333333333333,9.437333333333333,9.437333333333333,9.437333333333333,0.0,0.0
2024-08-19,9.432666666666668,9.432666666666668,9.432666666666668,9.432666666666668,0.0,0.0
2024-08-20,9.428,9.428,9.428,9.428,0.0,0.0
2024-08-21,9.423333333333334,9.423333333333334,9.423333333333334,9.423333333333334,0.0,0.0
2024-08-22,9.418666666666667,9.418666666666667,9.418666666666667,9.418666666666667,0.0,0.0
2024-08-23,9.414,9.414,9.414,9.414,0.0,0.0
2024-08-26,9.409333333333334,9.409333333333334,9.409333333333334,9.409333333333334,0.0,0.0
2024-08-27,9.404666666666667,9.404666666666667,9.404666666666667,9.404666666666667,0.0,0.0
2024-08-28,9.4,9.4,9.4,9.4,100.0,-0.0074
2024-08-29,9.4,9.4,9.4,9.4,0.0,0.0
2024-08-30,9.4,9.4,9.4,9.4,0.0,0.0
2024-09-02,9.4,9.4,9.4,9.4,0.0,0.0
2024-09-03,9.4,9.4,9.4,9.4,0.0,0.0
2024-09-04,9.4,9.4,9.4,9.4,0.0,0.0
2024-09-05,9.4,9.4,9.4,9.4,0.0,0.0
2024-09-06,9.4,9.4,9.4,9.4,0.0,0.0
2024-09-09,9.4,9.4,9.4,9.4,500.0,0.0
2024-09-10,9.3,9.3,9.3,9.3,0.0,0.0
2024-09-11,9.2,9.2,9.2,9.2,0.0,0.0
2024-09-12,9.1,9.1,9.1,9.1,200.0,-0.0319
2024-09-13,9.0,9.0,9.0,9.0,0.0,0.0
2024-09-16,8.9,8.9,8.9,8.9,380.0,-0.022000000000000002
2024-09-17,8.9,8.9,8.9,8.9,50.0,0.0
2024-09-18,9.185,9.185,9.185,9.185,0.0,0.0
2024-09-19,9.47,9.47,9.47,9.47,10.0,0.064
2024-09-20,9.450416666666667,9.450416666666667,9.450416666666667,9.450416666666667,0.0,0.0
2024-09-23,9.430833333333334,9.430833333333334,9.430833333333334,9.430833333333334,0.0,0.0
2024-09-24,9.41125,9.41125,9.41125,9.41125,0.0,0.0
2024-09-25,9.391666666666667,9.391666666666667,9.391666666666667,9.391666666666667,0.0,0.0
2024-09-26,9.372083333333334,9.372083333333334,9.372083333333334,9.372083333333334,0.0,0.0
2024-09-27,9.352500000000001,9.352500000000001,9.352500000000001,9.352500000000001,0.0,0.0
2024-09-30,9.332916666666668,9.332916666666668,9.332916666666668,9.332916666666668,0.0,0.0
2024-10-01,9.313333333333334,9.313333333333334,9.313333333333334,9.313333333333334,0.0,0.0
2024-10-02,9.293750000000001,9.293750000000001,9.293750000000001,9.293750000000001,0.0,0.0
2024-10-03,9.274166666666668,9.274166666666668,9.274166666666668,9.274166666666668,0.0,0.0
2024-10-04,9.254583333333334,9.254583333333334,9.254583333333334,9.254583333333334,0.0,0.0
2024-10-07,9.235,9.235,9.235,9.235,0.0,0.0
2024-10-08,9.215416666666666,9.215416666666666,9.215416666666666,9.215416666666666,0.0,0.0
2024-10-09,9.195833333333333,9.195833333333333,9.195833333333333,9.195833333333333,0.0,0.0
2024-10-10,9.17625,9.17625,9.17625,9.17625,0.0,0.0
2024-10-11,9.156666666666666,9.156666666666666,9.156666666666666,9.156666666666666,0.0,0.0
2024-10-14,9.137083333333333,9.137083333333333,9.137083333333333,9.137083333333333,0.0,0.0
2024-10-15,9.1175,9.1175,9.1175,9.1175,0.0,0.0
2024-10-16,9.097916666666666,9.097916666666666,9.097916666666666,9.097916666666666,0.0,0.0
2024-10-17,9.078333333333333,9.078333333333333,9.078333333333333,9.078333333333333,0.0,0.0
2024-10-18,9.05875,9.05875,9.05875,9.05875,0.0,0.0
2024-10-21,9.039166666666667,9.039166666666667,9.039166666666667,9.039166666666667,0.0,0.0
2024-10-22,9.019583333333333,9.019583333333333,9.019583333333333,9.019583333333333,0.0,0.0
2024-10-23,9.0,9.0,9.0,9.0,40.0,-0.0496
2024-10-24,8.5,8.5,8.5,8.5,5000.0,-0.0556
2024-10-25,8.5,8.5,8.5,8.5,0.0,0.0
2024-10-28,8.5,8.5,8.5,8.5,1460.0,0.0
2024-10-29,8.5,8.5,8.5,8.5,0.0,0.0
2024-10-30,8.5,8.5,8.5,8.5,0.0,0.0
2024-10-31,8.5,8.5,8.5,8.5,0.0,0.0
2024-11-01,8.5,8.5,8.5,8.5,0.0,0.0
2024-11-04,8.5,8.5,8.5,8.5,0.0,0.0
2024-11-05,8.5,8.5,8.5,8.5,0.0,0.0
2024-11-06,8.5,8.5,8.5,8.5,0.0,0.0
2024-11-07,8.5,8.5,8.5,8.5,0.0,0.0
2024-11-08,8.5,8.5,8.5,8.5,0.0,0.0
2024-11-11,8.5,8.5,8.5,8.5,350.0,0.0
2024-11-12,8.585555555555555,8.585555555555555,8.585555555555555,8.585555555555555,0.0,0.0
2024-11-13,8.671111111111111,8.671111111111111,8.671111111111111,8.671111111111111,0.0,0.0
2024-11-14,8.756666666666666,8.756666666666666,8.756666666666666,8.756666666666666,0.0,0.0
2024-11-15,8.842222222222222,8.842222222222222,8.842222222222222,8.842222222222222,0.0,0.0
2024-11-18,8.927777777777777,8.927777777777777,8.927777777777777,8.927777777777777,0.0,0.0
2024-11-19,9.013333333333334,9.013333333333334,9.013333333333334,9.013333333333334,0.0,0.0
2024-11-20,9.098888888888888,9.098888888888888,9.098888888888888,9.098888888888888,0.0,0.0
2024-11-21,9.184444444444445,9.184444444444445,9.184444444444445,9.184444444444445,0.0,0.0
2024-11-22,9.27,9.27,9.27,9.27,640.0,0.0906
2024-11-25,9.268666666666666,9.268666666666666,9.268666666666666,9.268666666666666,0.0,0.0
2024-11-26,9.267333333333333,9.267333333333333,9.267333333333333,9.267333333333333,0.0,0.0
2024-11-27,9.266,9.266,9.266,9.266,0.0,0.0
2024-11-28,9.264666666666667,9.264666666666667,9.264666666666667,9.264666666666667,0.0,0.0
2024-11-29,9.263333333333334,9.263333333333334,9.263333333333334,9.263333333333334,0.0,0.0
2024-12-02,9.262,9.262,9.262,9.262,0.0,0.0
2024-12-03,9.260666666666667,9.260666666666667,9.260666666666667,9.260666666666667,0.0,0.0
2024-12-04,9.259333333333332,9.259333333333332,9.259333333333332,9.259333333333332,0.0,0.0
2024-12-05,9.258,9.258,9.258,9.258,0.0,0.0
2024-12-06,9.256666666666666,9.256666666666666,9.256666666666666,9.256666666666666,0.0,0.0
2024-12-09,9.255333333333333,9.255333333333333,9.255333333333333,9.255333333333333,0.0,0.0
2024-12-10,9.254,9.254,9.254,9.254,0.0,0.0
2024-12-11,9.252666666666666,9.252666666666666,9.252666666666666,9.252666666666666,0.0,0.0
2024-12-12,9.251333333333333,9.251333333333333,9.251333333333333,9.251333333333333,0.0,0.0
2024-12-13,9.25,9.25,9.25,9.25,0.0,-0.0022
2024-12-16,9.25,9.25,9.25,9.25,0.0,0.0
2024-12-17,9.25,9.25,9.25,9.25,0.0,0.0
2024-12-18,9.25,9.25,9.25,9.25,0.0,0.0
2024-12-19,9.25,9.25,9.25,9.25,0.0,0.0
2024-12-20,9.25,9.25,9.25,9.25,0.0,0.0
2024-12-23,9.25,9.25,9.25,9.25,70.0,0.0
2024-12-24,9.25,9.25,9.25,9.25,0.0,0.0
2024-12-25,9.25,9.25,9.25,9.25,0.0,0.0
2024-12-26,9.25,9.25,9.25,9.25,0.0,0.0
2024-12-27,9.25,9.25,9.25,9.25,0.0,0.0
2024-12-30,9.25,9.25,9.25,9.25,0.0,0.0
2024-12-31,9.25,9.25,9.25,9.25,0.0,0.0
2025-01-01,9.25,9.25,9.25,9.25,0.0,0.0
2025-01-02,9.25,9.25,9.25,9.25,0.0,0.0
2025-01-03,9.25,9.25,9.25,9.25,0.0,0.0
2025-01-06,9.25,9.25,9.25,9.25,0.0,0.0
2025-01-07,9.25,9.25,9.25,9.25,0.0,0.0
2025-01-08,9.25,9.25,9.25,9.25,50.0,0.0
2025-01-09,9.24,9.25,9.25,9.24,390.0,-0.0011
2025-01-10,9.266666666666667,9.275,9.275,9.266666666666667,0.0,0.0
2025-01-13,9.293333333333333,9.3,9.3,9.293333333333333,0.0,0.0
2025-01-14,9.32,9.325,9.325,9.32,0.0,0.0
2025-01-15,9.346666666666668,9.35,9.35,9.346666666666668,0.0,0.0
2025-01-16,9.373333333333333,9.375,9.375,9.373333333333333,0.0,0.0
2025-01-17,9.4,9.4,9.4,9.4,250.0,0.0173
2025-01-20,9.398333333333333,9.398333333333333,9.398333333333333,9.398333333333333,0.0,0.0
2025-01-21,9.396666666666667,9.396666666666667,9.396666666666667,9.396666666666667,0.0,0.0
2025-01-22,9.395,9.395,9.395,9.395,0.0,0.0
2025-01-23,9.393333333333334,9.393333333333334,9.393333333333334,9.393333333333334,0.0,0.0
2025-01-24,9.391666666666667,9.391666666666667,9.391666666666667,9.391666666666667,0.0,0.0
2025-01-27,9.39,9.39,9.39,9.39,60.0,-0.0011
2025-01-28,9.375384615384617,9.375384615384617,9.375384615384617,9.375384615384617,0.0,0.0
2025-01-29,9.36076923076923,9.36076923076923,9.36076923076923,9.36076923076923,0.0,0.0
2025-01-30,9.346153846153847,9.346153846153847,9.346153846153847,9.346153846153847,0.0,0.0
2025-01-31,9.331538461538461,9.331538461538461,9.331538461538461,9.331538461538461,0.0,0.0
2025-02-03,9.316923076923077,9.316923076923077,9.316923076923077,9.316923076923077,0.0,0.0
2025-02-04,9.302307692307693,9.302307692307693,9.302307692307693,9.302307692307693,0.0,0.0
2025-02-05,9.287692307692307,9.287692307692307,9.287692307692307,9.287692307692307,0.0,0.0
2025-02-06,9.273076923076923,9.273076923076923,9.273076923076923,9.273076923076923,0.0,0.0
2025-02-07,9.258461538461539,9.258461538461539,9.258461538461539,9.258461538461539,0.0,0.0
2025-02-10,9.243846153846153,9.243846153846153,9.243846153846153,9.243846153846153,0.0,0.0
2025-02-11,9.22923076923077,9.22923076923077,9.22923076923077,9.22923076923077,0.0,0.0
2025-02-12,9.214615384615383,9.214615384615383,9.214615384615383,9.214615384615383,0.0,0.0
2025-02-13,9.2,9.2,9.2,9.2,0.0,-0.0202
2025-02-14,9.1,9.1,9.1,9.1,0.0,0.0
2025-02-17,9.0,9.0,9.0,9.0,10.0,-0.0217
2025-02-18,8.9992,8.9992,8.9992,8.9992,0.0,0.0
2025-02-19,8.9984,8.9984,8.9984,8.9984,0.0,0.0
2025-02-20,8.9976,8.9976,8.9976,8.9976,0.0,0.0
2025-02-21,8.9968,8.9968,8.9968,8.9968,0.0,0.0
2025-02-24,8.996,8.996,8.996,8.996,0.0,0.0
2025-02-25,8.9952,8.9952,8.9952,8.9952,0.0,0.0
2025-02-26,8.9944,8.9944,8.9944,8.9944,0.0,0.0
2025-02-27,8.9936,8.9936,8.9936,8.9936,0.0,0.0
2025-02-28,8.9928,8.9928,8.9928,8.9928,0.0,0.0
2025-03-03,8.992,8.992,8.992,8.992,0.0,0.0
2025-03-04,8.991200000000001,8.991200000000001,8.991200000000001,8.991200000000001,0.0,0.0
2025-03-05,8.990400000000001,8.990400000000001,8.990400000000001,8.990400000000001,0.0,0.0
2025-03-06,8.9896,8.9896,8.9896,8.9896,0.0,0.0
2025-03-07,8.9888,8.9888,8.9888,8.9888,0.0,0.0
2025-03-10,8.988,8.988,8.988,8.988,0.0,0.0
2025-03-11,8.9872,8.9872,8.9872,8.9872,0.0,0.0
2025-03-12,8.9864,8.9864,8.9864,8.9864,0.0,0.0
2025-03-13,8.9856,8.9856,8.9856,8.9856,0.0,0.0
2025-03-14,8.9848,8.9848,8.9848,8.9848,0.0,0.0
2025-03-17,8.984,8.984,8.984,8.984,0.0,0.0
2025-03-18,8.9832,8.9832,8.9832,8.9832,0.0,0.0
2025-03-19,8.9824,8.9824,8.9824,8.9824,0.0,0.0
2025-03-20,8.9816,8.9816,8.9816,8.9816,0.0,0.0
2025-03-21,8.9808,8.9808,8.9808,8.9808,0.0,0.0
2025-03-24,8.98,8.98,8.98,8.98,500.0,-0.0022
2025-03-25,9.0,9.0,9.0,9.0,700.0,0.0022
2025-03-26,8.993333333333334,8.993333333333334,8.993333333333334,8.993333333333334,0.0,0.0
2025-03-27,8.986666666666666,8.986666666666666,8.986666666666666,8.986666666666666,0.0,0.0
2025-03-28,8.98,8.98,8.98,8.98,50.0,-0.0022
2025-03-31,8.98,8.98,8.98,8.98,0.0,0.0
2025-04-01,8.98,8.98,8.98,8.98,0.0,0.0
2025-04-02,8.98,8.98,8.98,8.98,240.0,0.0
2025-04-03,8.98,8.98,8.98,8.98,0.0,0.0
2025-04-04,8.98,8.98,8.98,8.98,0.0,0.0
2025-04-07,8.98,8.98,8.98,8.98,0.0,0.0
2025-04-08,8.98,8.98,8.98,8.98,0.0,0.0
2025-04-09,8.98,8.98,8.98,8.98,0.0,0.0
2025-04-10,8.98,8.98,8.98,8.98,0.0,0.0
2025-04-11,8.98,8.98,8.98,8.98,0.0,0.0
2025-04-14,8.98,8.98,8.98,8.98,0.0,0.0
2025-04-15,8.98,8.98,8.98,8.98,0.0,0.0
2025-04-16,8.935555555555556,8.935555555555556,8.935555555555556,8.935555555555556,0.0,0.0
2025-04-17,8.891111111111112,8.891111111111112,8.891111111111112,8.891111111111112,0.0,0.0
2025-04-18,8.846666666666668,8.846666666666668,8.846666666666668,8.846666666666668,0.0,0.0
2025-04-21,8.802222222222223,8.802222222222223,8.802222222222223,8.802222222222223,0.0,0.0
2025-04-22,8.757777777777777,8.757777777777777,8.757777777777777,8.757777777777777,0.0,0.0
2025-04-23,8.713333333333333,8.713333333333333,8.713333333333333,8.713333333333333,0.0,0.0
2025-04-24,8.668888888888889,8.668888888888889,8.668888888888889,8.668888888888889,0.0,0.0
2025-04-25,8.624444444444444,8.624444444444444,8.624444444444444,8.624444444444444,0.0,0.0
2025-04-28,8.58,8.58,8.58,8.58,500.0,-0.044500000000000005
2025-04-29,8.780000000000001,8.780000000000001,8.780000000000001,8.780000000000001,0.0,0.0
2025-04-30,8.98,8.98,8.98,8.98,500.0,0.0466
2025-05-01,8.985,8.985,8.985,8.985,0.0,0.0
2025-05-02,8.99,8.99,8.99,8.99,950.0,0.0011
2025-05-05,8.925,8.925,8.925,8.925,0.0,0.0
2025-05-06,8.86,8.86,8.86,8.86,0.0,0.0
2025-05-07,8.795,8.795,8.795,8.795,0.0,0.0
2025-05-08,8.73,8.73,8.73,8.73,0.0,0.0
2025-05-09,8.665000000000001,8.665000000000001,8.665000000000001,8.665000000000001,0.0,0.0
2025-05-12,8.600000000000001,8.600000000000001,8.600000000000001,8.600000000000001,0.0,0.0
2025-05-13,8.535,8.535,8.535,8.535,0.0,0.0
2025-05-14,8.47,8.47,8.47,8.47,0.0,0.0
2025-05-15,8.405000000000001,8.405000000000001,8.405000000000001,8.405000000000001,0.0,0.0
2025-05-16,8.34,8.34,8.34,8.34,0.0,0.0
2025-05-19,8.275,8.275,8.275,8.275,0.0,0.0
2025-05-20,8.21,8.21,8.21,8.21,5200.0,-0.0868
2025-05-21,8.1,8.1,8.1,8.1,3190.0,-0.0134
2025-05-22,8.075,8.075,8.075,8.075,0.0,0.0
2025-05-23,8.05,8.05,8.05,8.05,0.0,0.0
2025-05-26,8.025,8.025,8.025,8.025,0.0,0.0
2025-05-27,8.0,8.0,8.0,8.0,270.0,-0.0123
2025-05-28,8.0,8.0,8.0,8.0,0.0,0.0
2025-05-29,8.0,8.0,8.0,8.0,0.0,0.0
2025-05-30,8.0,8.0,8.0,8.0,300.0,0.0
2025-06-02,8.0,8.0,8.0,8.0,3800.0,0.0
2025-06-03,8.0,8.0,8.0,8.0,20.0,0.0
2025-06-04,8.0,8.0,8.0,8.0,880.0,0.0
2025-06-05,8.0,8.0,8.0,8.0,340.0,0.0
2025-06-06,8.0,8.0,8.0,8.0,0.0,0.0
2025-06-09,8.0,8.0,8.0,8.0,560.0,0.0
2025-06-10,8.0,8.0,8.0,8.0,0.0,0.0
2025-06-11,8.0,8.0,8.0,8.0,290.0,0.0
2025-06-12,8.0,8.0,8.0,8.0,0.0,0.0
2025-06-13,8.0,8.0,8.0,8.0,500.0,0.0
2025-06-16,8.3,8.3,8.3,8.3,500.0,0.0375
2025-06-17,8.54,8.54,8.54,8.54,500.0,0.028900000000000002
2025-06-18,8.9,8.9,8.9,8.9,1360.0,0.042199999999999994
2025-06-19,8.99,8.99,8.99,8.99,550.0,0.0101
2025-06-20,9.0,9.0,9.0,9.0,1550.0,0.0011
2025-06-23,9.0,9.0,9.0,9.0,6700.0,0.0
2025-06-24,8.955555555555556,8.955555555555556,8.955555555555556,8.955555555555556,0.0,0.0
2025-06-25,8.911111111111111,8.911111111111111,8.911111111111111,8.911111111111111,0.0,0.0
2025-06-26,8.866666666666667,8.866666666666667,8.866666666666667,8.866666666666667,0.0,0.0
2025-06-27,8.822222222222223,8.822222222222223,8.822222222222223,8.822222222222223,0.0,0.0
2025-06-30,8.777777777777777,8.777777777777777,8.777777777777777,8.777777777777777,0.0,0.0
2025-07-01,8.733333333333333,8.733333333333333,8.733333333333333,8.733333333333333,0.0,0.0
2025-07-02,8.688888888888888,8.688888888888888,8.688888888888888,8.688888888888888,0.0,0.0
2025-07-03,8.644444444444444,8.644444444444444,8.644444444444444,8.644444444444444,0.0,0.0
2025-07-04,8.6,8.6,8.6,8.6,110.0,-0.0444
2025-07-07,8.6,8.6,8.6,8.6,0.0,0.0
2025-07-08,8.6,8.6,8.6,8.6,0.0,0.0
2025-07-09,8.6,8.6,8.6,8.6,450.0,0.0
2025-07-10,8.6,8.6,8.6,8.6,0.0,0.0
2025-07-11,8.6,8.6,8.6,8.6,0.0,0.0
2025-07-14,8.6,8.6,8.6,8.6,0.0,0.0
2025-07-15,8.6,8.6,8.6,8.6,0.0,0.0
2025-07-16,8.6,8.6,8.6,8.6,0.0,0.0
2025-07-17,8.6,8.6,8.6,8.6,0.0,0.0
2025-07-18,8.6,8.6,8.6,8.6,20.0,0.0
2025-07-21,8.542857142857143,8.542857142857143,8.542857142857143,8.542857142857143,0.0,0.0
2025-07-22,8.485714285714286,8.485714285714286,8.485714285714286,8.485714285714286,0.0,0.0
2025-07-23,8.428571428571429,8.428571428571429,8.428571428571429,8.428571428571429,0.0,0.0
2025-07-24,8.37142857142857,8.37142857142857,8.37142857142857,8.37142857142857,0.0,0.0
2025-07-25,8.314285714285713,8.314285714285713,8.314285714285713,8.314285714285713,0.0,0.0
2025-07-28,8.257142857142856,8.257142857142856,8.257142857142856,8.257142857142856,0.0,0.0
2025-07-29,8.2,8.2,8.2,8.2,100.0,-0.04650000000000001
